loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.03377190977334976,0.8557166666666667,0.8609,1.8314811313757673e-05,0.020572619512677193,0.0003034801338799298,0.02294543944299221,0.04538629,0.16392752074915093,0.7825785395108216,"[[ 2.06249306e-02  2.01103014e-03  7.24483429e-04 ... -2.45975758e-03
  -1.73613903e-03 -4.58504617e-03]
 [ 8.02193849e-04  4.38350923e-02  7.75553275e-04 ... -3.00451558e-03
  -1.75617765e-05  8.53835883e-03]
 [ 2.13208065e-04  7.32340090e-04  4.84851457e-02 ... -3.56040969e-03
   5.34213458e-06  4.47250192e-04]
 ...
 [-6.51428864e-04 -1.95017695e-03 -1.40720141e-03 ... -1.20089965e-02
  -1.03298805e-02 -7.99374644e-03]
 [-4.24731211e-04  6.24123613e-05 -3.87040983e-04 ... -8.42922655e-03
  -2.02070942e-04  1.90593061e-02]
 [ 4.56006436e-05  2.67324192e-04 -2.82510142e-04 ...  1.45920893e-02
   1.24490409e-02 -7.69787435e-03]]"
0.033771779388189316,0.8557166666666667,0.8609,1.8314647604711354e-05,0.020572619512677193,0.00030347899883054197,0.022945569828152657,0.04538736,0.16392982654734897,0.7825820624013969,"[[ 2.06249327e-02  2.01102970e-03  7.24484464e-04 ... -2.45970228e-03
  -1.73628035e-03 -4.58468004e-03]
 [ 8.02189095e-04  4.38351122e-02  7.75549874e-04 ... -3.00398069e-03
  -1.81196600e-05  8.53750538e-03]
 [ 2.13213759e-04  7.32330553e-04  4.84851906e-02 ... -3.55985275e-03
   5.66293927e-06  4.46805533e-04]
 ...
 [-6.51429072e-04 -1.95017295e-03 -1.40719793e-03 ... -1.20096865e-02
  -1.03293155e-02 -7.99401517e-03]
 [-4.24724971e-04  6.24001728e-05 -3.87034902e-04 ... -8.42786345e-03
  -2.01818820e-04  1.90588842e-02]
 [ 4.56035616e-05  2.67319196e-04 -2.82515124e-04 ...  1.45922515e-02
   1.24494199e-02 -7.69762540e-03]]"
0.03377165272831917,0.8557166666666667,0.8609,1.8314472981728613e-05,0.020572621375322342,0.00030347786378115416,0.022945698350667953,0.04538844,0.16393212593280648,0.7825856112637564,"[[ 2.06249368e-02  2.01102875e-03  7.24485385e-04 ... -2.45964796e-03
  -1.73642127e-03 -4.58431284e-03]
 [ 8.02184541e-04  4.38351334e-02  7.75546853e-04 ... -3.00344818e-03
  -1.86775240e-05  8.53665469e-03]
 [ 2.13218670e-04  7.32319706e-04  4.84852348e-02 ... -3.55929418e-03
   5.98424873e-06  4.46364637e-04]
 ...
 [-6.51428128e-04 -1.95017002e-03 -1.40719635e-03 ... -1.20103733e-02
  -1.03287495e-02 -7.99428227e-03]
 [-4.24718494e-04  6.23864667e-05 -3.87030477e-04 ... -8.42650239e-03
  -2.01570190e-04  1.90584643e-02]
 [ 4.56057227e-05  2.67315378e-04 -2.82519065e-04 ...  1.45924140e-02
   1.24497966e-02 -7.69737631e-03]]"
0.03377152606844902,0.8557166666666667,0.8609,1.8314292901777662e-05,0.020572621375322342,0.00030347672873176634,0.02294583059847355,0.04538951,0.1639344231838332,0.7825891467372772,"[[ 2.06249391e-02  2.01102673e-03  7.24486656e-04 ... -2.45959551e-03
  -1.73656507e-03 -4.58394732e-03]
 [ 8.02179878e-04  4.38351518e-02  7.75543430e-04 ... -3.00291359e-03
  -1.92373504e-05  8.53580546e-03]
 [ 2.13224791e-04  7.32309940e-04  4.84852774e-02 ... -3.55873612e-03
   6.30475188e-06  4.45923728e-04]
 ...
 [-6.51429407e-04 -1.95016559e-03 -1.40719303e-03 ... -1.20110590e-02
  -1.03281849e-02 -7.99454916e-03]
 [-4.24711345e-04  6.23729089e-05 -3.87024389e-04 ... -8.42514326e-03
  -2.01320130e-04  1.90580447e-02]
 [ 4.56090939e-05  2.67311009e-04 -2.82522134e-04 ...  1.45925759e-02
   1.24501738e-02 -7.69712814e-03]]"
0.03377139940857887,0.8557166666666667,0.8609,1.831412737374194e-05,0.02057262696325779,0.0003034755354747176,0.022945959120988846,0.04539059,0.16393672537355244,0.782592703706422,"[[ 2.06249433e-02  2.01102324e-03  7.24485200e-04 ... -2.45954484e-03
  -1.73671145e-03 -4.58358086e-03]
 [ 8.02175935e-04  4.38351727e-02  7.75539825e-04 ... -3.00237816e-03
  -1.97964451e-05  8.53495626e-03]
 [ 2.13230551e-04  7.32301481e-04  4.84853195e-02 ... -3.55817755e-03
   6.62782830e-06  4.45485205e-04]
 ...
 [-6.51429797e-04 -1.95016155e-03 -1.40718899e-03 ... -1.20117440e-02
  -1.03276197e-02 -7.99481383e-03]
 [-4.24704200e-04  6.23605383e-05 -3.87018940e-04 ... -8.42378609e-03
  -2.01071347e-04  1.90576232e-02]
 [ 4.56116924e-05  2.67308015e-04 -2.82527561e-04 ...  1.45927380e-02
   1.24505529e-02 -7.69688393e-03]]"
0.033771269023418427,0.8557166666666667,0.8609,1.83139527507592e-05,0.02057262882590294,0.0003034742549061775,0.022946089506149292,0.04539167,0.16393902761028062,0.7825962515674681,"[[ 2.06249468e-02  2.01102158e-03  7.24484142e-04 ... -2.45949384e-03
  -1.73685809e-03 -4.58321363e-03]
 [ 8.02171647e-04  4.38351926e-02  7.75537680e-04 ... -3.00184417e-03
  -2.03545194e-05  8.53410883e-03]
 [ 2.13237395e-04  7.32292683e-04  4.84853624e-02 ... -3.55761859e-03
   6.95112122e-06  4.45045483e-04]
 ...
 [-6.51430273e-04 -1.95015795e-03 -1.40718484e-03 ... -1.20124285e-02
  -1.03270540e-02 -7.99507887e-03]
 [-4.24698701e-04  6.23471731e-05 -3.87015037e-04 ... -8.42243328e-03
  -2.00822076e-04  1.90572023e-02]
 [ 4.56137529e-05  2.67304489e-04 -2.82531861e-04 ...  1.45928990e-02
   1.24509297e-02 -7.69663905e-03]]"
0.03377114236354828,0.8557166666666667,0.8609,1.8313796317670494e-05,0.02057262882590294,0.00030347303254529834,0.022946219891309738,0.04539275,0.16394132070565182,0.7825998249886894,"[[ 2.06249512e-02  2.01102002e-03  7.24485385e-04 ... -2.45944202e-03
  -1.73700314e-03 -4.58284521e-03]
 [ 8.02166157e-04  4.38352139e-02  7.75536638e-04 ... -3.00130808e-03
  -2.09133000e-05  8.53326287e-03]
 [ 2.13243191e-04  7.32282060e-04  4.84854063e-02 ... -3.55705813e-03
   7.27489337e-06  4.44606190e-04]
 ...
 [-6.51430739e-04 -1.95015497e-03 -1.40718084e-03 ... -1.20131138e-02
  -1.03264862e-02 -7.99534442e-03]
 [-4.24692033e-04  6.23338635e-05 -3.87010929e-04 ... -8.42108156e-03
  -2.00570829e-04  1.90567849e-02]
 [ 4.56159886e-05  2.67299479e-04 -2.82536720e-04 ...  1.45930592e-02
   1.24513045e-02 -7.69639329e-03]]"
0.03377101570367813,0.8557,0.8609,1.8313632608624175e-05,0.020572632551193237,0.0003034717228729278,0.022946350276470184,0.04539382,0.1639436095247751,0.7826033521689013,"[[ 2.06249542e-02  2.01101991e-03  7.24488628e-04 ... -2.45938848e-03
  -1.73714754e-03 -4.58247521e-03]
 [ 8.02160648e-04  4.38352317e-02  7.75535133e-04 ... -3.00077143e-03
  -2.14729020e-05  8.53241576e-03]
 [ 2.13248259e-04  7.32271803e-04  4.84854503e-02 ... -3.55649980e-03
   7.60091787e-06  4.44168684e-04]
 ...
 [-6.51430680e-04 -1.95015109e-03 -1.40717561e-03 ... -1.20137996e-02
  -1.03259169e-02 -7.99560927e-03]
 [-4.24686305e-04  6.23227663e-05 -3.87006088e-04 ... -8.41972944e-03
  -2.00320155e-04  1.90563679e-02]
 [ 4.56173926e-05  2.67294707e-04 -2.82541833e-04 ...  1.45932180e-02
   1.24516794e-02 -7.69614903e-03]]"
0.03377088904380798,0.8557,0.8609,1.8313474356546067e-05,0.020572634413838387,0.00030347032588906586,0.02294648066163063,0.04539489,0.16394589785990843,0.7826069083728067,"[[ 2.06249588e-02  2.01101972e-03  7.24490699e-04 ... -2.45933466e-03
  -1.73729131e-03 -4.58210492e-03]
 [ 8.02156271e-04  4.38352531e-02  7.75532332e-04 ... -3.00023340e-03
  -2.20312399e-05  8.53157242e-03]
 [ 2.13253313e-04  7.32262452e-04  4.84854934e-02 ... -3.55594000e-03
   7.92626941e-06  4.43728564e-04]
 ...
 [-6.51431461e-04 -1.95014723e-03 -1.40717033e-03 ... -1.20144854e-02
  -1.03253486e-02 -7.99587476e-03]
 [-4.24681963e-04  6.23109123e-05 -3.87001876e-04 ... -8.41837806e-03
  -2.00068862e-04  1.90559501e-02]
 [ 4.56205952e-05  2.67290018e-04 -2.82548571e-04 ...  1.45933783e-02
   1.24520530e-02 -7.69590373e-03]]"
0.033770762383937836,0.8556666666666667,0.8609,1.8313305190531537e-05,0.020572634413838387,0.0003034688998013735,0.022946611046791077,0.04539596,0.16394818310052178,0.7826104464406043,"[[ 2.06249626e-02  2.01101875e-03  7.24493522e-04 ... -2.45927966e-03
  -1.73743566e-03 -4.58173247e-03]
 [ 8.02151294e-04  4.38352741e-02  7.75530872e-04 ... -2.99969679e-03
  -2.25884582e-05  8.53072836e-03]
 [ 2.13260264e-04  7.32255668e-04  4.84855396e-02 ... -3.55538056e-03
   8.25062402e-06  4.43289178e-04]
 ...
 [-6.51431849e-04 -1.95014398e-03 -1.40716563e-03 ... -1.20151714e-02
  -1.03247800e-02 -7.99614274e-03]
 [-4.24674550e-04  6.22979074e-05 -3.86997715e-04 ... -8.41702590e-03
  -1.99819824e-04  1.90555321e-02]
 [ 4.56241366e-05  2.67289548e-04 -2.82555579e-04 ...  1.45935413e-02
   1.24524274e-02 -7.69565816e-03]]"
0.03377063572406769,0.8556833333333334,0.8609,1.8313117834622972e-05,0.020572638139128685,0.00030346756102517247,0.022946741431951523,0.04539703,0.16395046484708511,0.7826139844235794,"[[ 2.06249655e-02  2.01101777e-03  7.24495777e-04 ... -2.45922589e-03
  -1.73757883e-03 -4.58136274e-03]
 [ 8.02147426e-04  4.38352952e-02  7.75527641e-04 ... -2.99916000e-03
  -2.31455341e-05  8.52988240e-03]
 [ 2.13266322e-04  7.32246575e-04  4.84855866e-02 ... -3.55482024e-03
   8.57538270e-06  4.42848721e-04]
 ...
 [-6.51433507e-04 -1.95013976e-03 -1.40715917e-03 ... -1.20158550e-02
  -1.03242138e-02 -7.99640995e-03]
 [-4.24669401e-04  6.22853660e-05 -3.86992168e-04 ... -8.41567493e-03
  -1.99569213e-04  1.90551132e-02]
 [ 4.56278313e-05  2.67288303e-04 -2.82559246e-04 ...  1.45937032e-02
   1.24528045e-02 -7.69541298e-03]]"
0.03377051651477814,0.8556833333333334,0.8609,1.8312948668608442e-05,0.020572638139128685,0.00030346616404131055,0.02294687181711197,0.0453981,0.16395273837844493,0.7826175148819338,"[[ 2.06249697e-02  2.01101613e-03  7.24497551e-04 ... -2.45917218e-03
  -1.73772170e-03 -4.58099145e-03]
 [ 8.02142473e-04  4.38353156e-02  7.75523497e-04 ... -2.99862323e-03
  -2.37025882e-05  8.52903418e-03]
 [ 2.13273445e-04  7.32237812e-04  4.84856314e-02 ... -3.55426142e-03
   8.90050277e-06  4.42406971e-04]
 ...
 [-6.51433274e-04 -1.95013447e-03 -1.40715486e-03 ... -1.20165383e-02
  -1.03236476e-02 -7.99667766e-03]
 [-4.24662220e-04  6.22731044e-05 -3.86986421e-04 ... -8.41432557e-03
  -1.99318582e-04  1.90546950e-02]
 [ 4.56306497e-05  2.67284466e-04 -2.82563981e-04 ...  1.45938644e-02
   1.24531793e-02 -7.69516696e-03]]"
0.03377038612961769,0.8556833333333334,0.8609,1.8312790416530333e-05,0.020572640001773834,0.00030346485436894,0.022947002202272415,0.04539917,0.16395500563660087,0.7826210344717689,"[[ 2.06249725e-02  2.01101416e-03  7.24498909e-04 ... -2.45911799e-03
  -1.73786620e-03 -4.58062152e-03]
 [ 8.02138193e-04  4.38353376e-02  7.75521253e-04 ... -2.99808671e-03
  -2.42609347e-05  8.52818504e-03]
 [ 2.13279429e-04  7.32228585e-04  4.84856774e-02 ... -3.55370473e-03
   9.22408915e-06  4.41967286e-04]
 ...
 [-6.51434424e-04 -1.95013078e-03 -1.40715079e-03 ... -1.20172223e-02
  -1.03230796e-02 -7.99694345e-03]
 [-4.24656284e-04  6.22618549e-05 -3.86981117e-04 ... -8.41297747e-03
  -1.99068458e-04  1.90542776e-02]
 [ 4.56320247e-05  2.67282389e-04 -2.82567806e-04 ...  1.45940264e-02
   1.24535548e-02 -7.69492097e-03]]"
0.033770255744457245,0.8556833333333334,0.8609,1.83126194315264e-05,0.020572641864418983,0.00030346354469656944,0.02294713258743286,0.04540024,0.16395727841205734,0.7826245471262336,"[[ 2.06249749e-02  2.01101352e-03  7.24499910e-04 ... -2.45906354e-03
  -1.73800838e-03 -4.58025300e-03]
 [ 8.02134153e-04  4.38353576e-02  7.75520135e-04 ... -2.99754861e-03
  -2.48217212e-05  8.52733521e-03]
 [ 2.13286143e-04  7.32218957e-04  4.84857215e-02 ... -3.55315026e-03
   9.54488450e-06  4.41528220e-04]
 ...
 [-6.51435547e-04 -1.95012819e-03 -1.40714672e-03 ... -1.20179067e-02
  -1.03225139e-02 -7.99720728e-03]
 [-4.24649035e-04  6.22513102e-05 -3.86974513e-04 ... -8.41163094e-03
  -1.98821608e-04  1.90538611e-02]
 [ 4.56333967e-05  2.67279673e-04 -2.82572260e-04 ...  1.45941860e-02
   1.24539308e-02 -7.69467436e-03]]"
0.033770136535167694,0.8556833333333334,0.8609,1.8312468455405906e-05,0.020572645589709282,0.000303462176816538,0.022947262972593307,0.0454013,0.16395955504943954,0.7826280585309954,"[[ 2.06249773e-02  2.01101100e-03  7.24500217e-04 ... -2.45901114e-03
  -1.73815069e-03 -4.57988338e-03]
 [ 8.02130036e-04  4.38353799e-02  7.75518774e-04 ... -2.99701114e-03
  -2.53799450e-05  8.52648849e-03]
 [ 2.13290340e-04  7.32210690e-04  4.84857665e-02 ... -3.55259614e-03
   9.86417371e-06  4.41089637e-04]
 ...
 [-6.51435632e-04 -1.95012515e-03 -1.40714189e-03 ... -1.20185893e-02
  -1.03219489e-02 -7.99746892e-03]
 [-4.24645667e-04  6.22379905e-05 -3.86969497e-04 ... -8.41028823e-03
  -1.98573362e-04  1.90534491e-02]
 [ 4.56364238e-05  2.67276822e-04 -2.82575952e-04 ...  1.45943460e-02
   1.24543067e-02 -7.69442808e-03]]"
0.033770009875297546,0.85565,0.8609,1.83123120223172e-05,0.02057264745235443,0.0003034610126633197,0.022947393357753754,0.04540237,0.1639618222421086,0.782631567977937,"[[ 2.06249807e-02  2.01101043e-03  7.24501549e-04 ... -2.45895933e-03
  -1.73829516e-03 -4.57951234e-03]
 [ 8.02124356e-04  4.38353999e-02  7.75516864e-04 ... -2.99647485e-03
  -2.59361137e-05  8.52564290e-03]
 [ 2.13296420e-04  7.32201854e-04  4.84858113e-02 ... -3.55204267e-03
   1.01842313e-05  4.40652950e-04]
 ...
 [-6.51434656e-04 -1.95012053e-03 -1.40713826e-03 ... -1.20192719e-02
  -1.03213836e-02 -7.99773132e-03]
 [-4.24638218e-04  6.22236845e-05 -3.86962799e-04 ... -8.40894541e-03
  -1.98323402e-04  1.90530383e-02]
 [ 4.56382347e-05  2.67273893e-04 -2.82578648e-04 ...  1.45945066e-02
   1.24546808e-02 -7.69418122e-03]]"
0.0337698869407177,0.85565,0.8609,1.8312171960133128e-05,0.02057264931499958,0.00030345970299094915,0.0229475237429142,0.04540343,0.16396409104748866,0.7826350519901057,"[[ 2.06249819e-02  2.01100909e-03  7.24503231e-04 ... -2.45890648e-03
  -1.73843852e-03 -4.57914098e-03]
 [ 8.02119382e-04  4.38354192e-02  7.75513220e-04 ... -2.99593634e-03
  -2.64914588e-05  8.52479711e-03]
 [ 2.13302397e-04  7.32193793e-04  4.84858558e-02 ... -3.55149086e-03
   1.05027915e-05  4.40216265e-04]
 ...
 [-6.51436828e-04 -1.95011746e-03 -1.40713528e-03 ... -1.20199511e-02
  -1.03208211e-02 -7.99799452e-03]
 [-4.24631751e-04  6.22109028e-05 -3.86957172e-04 ... -8.40760315e-03
  -1.98070758e-04  1.90526256e-02]
 [ 4.56414004e-05  2.67271174e-04 -2.82581910e-04 ...  1.45946666e-02
   1.24550550e-02 -7.69393751e-03]]"
0.03376976028084755,0.85565,0.8609,1.8312020984012634e-05,0.02057265117764473,0.0003034583933185786,0.022947654128074646,0.04540449,0.16396635793134298,0.7826385715788903,"[[ 2.06249868e-02  2.01100781e-03  7.24504574e-04 ... -2.45885451e-03
  -1.73858187e-03 -4.57877161e-03]
 [ 8.02112878e-04  4.38354380e-02  7.75511059e-04 ... -2.99540026e-03
  -2.70455323e-05  8.52395452e-03]
 [ 2.13308224e-04  7.32183216e-04  4.84859017e-02 ... -3.55093619e-03
   1.08203460e-05  4.39780285e-04]
 ...
 [-6.51437556e-04 -1.95011479e-03 -1.40713141e-03 ... -1.20206312e-02
  -1.03202603e-02 -7.99825730e-03]
 [-4.24623582e-04  6.21991924e-05 -3.86948744e-04 ... -8.40626124e-03
  -1.97818274e-04  1.90522128e-02]
 [ 4.56434676e-05  2.67268468e-04 -2.82585985e-04 ...  1.45948266e-02
   1.24554292e-02 -7.69369394e-03]]"
0.0337696336209774,0.85565,0.8609,1.831188092182856e-05,0.02057265304028988,0.0003034569090232253,0.02294778637588024,0.04540555,0.163968618829847,0.7826420519570708,"[[ 2.06249893e-02  2.01100853e-03  7.24502589e-04 ... -2.45880422e-03
  -1.73872671e-03 -4.57840295e-03]
 [ 8.02107916e-04  4.38354581e-02  7.75508824e-04 ... -2.99486502e-03
  -2.75981937e-05  8.52311170e-03]
 [ 2.13313524e-04  7.32171758e-04  4.84859460e-02 ... -3.55038139e-03
   1.11374893e-05  4.39345264e-04]
 ...
 [-6.51436521e-04 -1.95011150e-03 -1.40712366e-03 ... -1.20213105e-02
  -1.03196995e-02 -7.99851876e-03]
 [-4.24617446e-04  6.21860057e-05 -3.86944738e-04 ... -8.40491963e-03
  -1.97564553e-04  1.90518011e-02]
 [ 4.56469673e-05  2.67266720e-04 -2.82591273e-04 ...  1.45949864e-02
   1.24558042e-02 -7.69344970e-03]]"
0.03376951068639755,0.85565,0.8609,1.8311749954591505e-05,0.020572654902935028,0.00030345559935085475,0.022947916761040688,0.04540661,0.1639708785042724,0.7826455485964798,"[[ 2.06249923e-02  2.01100815e-03  7.24501962e-04 ... -2.45875311e-03
  -1.73887371e-03 -4.57803367e-03]
 [ 8.02103576e-04  4.38354777e-02  7.75507656e-04 ... -2.99433192e-03
  -2.81488534e-05  8.52226807e-03]
 [ 2.13321053e-04  7.32161582e-04  4.84859906e-02 ... -3.54982884e-03
   1.14516358e-05  4.38912407e-04]
 ...
 [-6.51436726e-04 -1.95010818e-03 -1.40711862e-03 ... -1.20219911e-02
  -1.03191392e-02 -7.99877956e-03]
 [-4.24612598e-04  6.21742785e-05 -3.86938391e-04 ... -8.40357722e-03
  -1.97311016e-04  1.90513900e-02]
 [ 4.56497099e-05  2.67262225e-04 -2.82598769e-04 ...  1.45951447e-02
   1.24561811e-02 -7.69320682e-03]]"
0.033769384026527405,0.85565,0.8609,1.831163899623789e-05,0.020572654902935028,0.00030345411505550146,0.022948049008846283,0.04540766,0.16397313509134626,0.7826490197513567,"[[ 2.06249955e-02  2.01100636e-03  7.24504274e-04 ... -2.45870085e-03
  -1.73902004e-03 -4.57766451e-03]
 [ 8.02097940e-04  4.38354966e-02  7.75504404e-04 ... -2.99379684e-03
  -2.87012680e-05  8.52142490e-03]
 [ 2.13326395e-04  7.32152915e-04  4.84860335e-02 ... -3.54927678e-03
   1.17676127e-05  4.38479010e-04]
 ...
 [-6.51435996e-04 -1.95010353e-03 -1.40711522e-03 ... -1.20226723e-02
  -1.03185773e-02 -7.99904140e-03]
 [-4.24605173e-04  6.21640806e-05 -3.86933896e-04 ... -8.40223762e-03
  -1.97055902e-04  1.90509799e-02]
 [ 4.56531766e-05  2.67260135e-04 -2.82605096e-04 ...  1.45953053e-02
   1.24565562e-02 -7.69296553e-03]]"
0.033769261091947556,0.85565,0.8609,1.8311513485969044e-05,0.020572656765580177,0.00030345263076014817,0.02294817753136158,0.04540872,0.16397538793364783,0.7826525124058654,"[[ 2.06249984e-02  2.01100480e-03  7.24505908e-04 ... -2.45864858e-03
  -1.73916830e-03 -4.57729342e-03]
 [ 8.02093041e-04  4.38355174e-02  7.75504007e-04 ... -2.99326172e-03
  -2.92542224e-05  8.52058418e-03]
 [ 2.13332664e-04  7.32142782e-04  4.84860788e-02 ... -3.54872274e-03
   1.20833461e-05  4.38046790e-04]
 ...
 [-6.51436065e-04 -1.95009880e-03 -1.40711287e-03 ... -1.20233526e-02
  -1.03180150e-02 -7.99930372e-03]
 [-4.24598047e-04  6.21532365e-05 -3.86926226e-04 ... -8.40089731e-03
  -1.96800802e-04  1.90505686e-02]
 [ 4.56554477e-05  2.67256384e-04 -2.82608858e-04 ...  1.45954651e-02
   1.24569304e-02 -7.69272325e-03]]"
0.033769141882658005,0.8556333333333334,0.8609,1.8311400708626024e-05,0.020572660490870476,0.0003034511464647949,0.022948307916522026,0.04540977,0.16397763817880726,0.7826559926066332,"[[ 2.06250013e-02  2.01100399e-03  7.24508796e-04 ... -2.45859437e-03
  -1.73931768e-03 -4.57692436e-03]
 [ 8.02088804e-04  4.38355396e-02  7.75501636e-04 ... -2.99272750e-03
  -2.98059413e-05  8.51974575e-03]
 [ 2.13338294e-04  7.32131290e-04  4.84861231e-02 ... -3.54816886e-03
   1.24001320e-05  4.37615104e-04]
 ...
 [-6.51436625e-04 -1.95009530e-03 -1.40710914e-03 ... -1.20240292e-02
  -1.03174530e-02 -7.99956403e-03]
 [-4.24592071e-04  6.21395069e-05 -3.86922216e-04 ... -8.39955860e-03
  -1.96548137e-04  1.90501582e-02]
 [ 4.56598926e-05  2.67250531e-04 -2.82612978e-04 ...  1.45956208e-02
   1.24573028e-02 -7.69248159e-03]]"
0.03376901149749756,0.8556333333333334,0.8609,1.8311273379367776e-05,0.020572664216160774,0.0003034497203771025,0.02294844016432762,0.04541083,0.16397989079000053,0.7826594865010996,"[[ 2.06250055e-02  2.01100406e-03  7.24510110e-04 ... -2.45853872e-03
  -1.73946561e-03 -4.57655503e-03]
 [ 8.02084512e-04  4.38355599e-02  7.75499930e-04 ... -2.99219309e-03
  -3.03562740e-05  8.51890680e-03]
 [ 2.13343737e-04  7.32120811e-04  4.84861680e-02 ... -3.54761564e-03
   1.27190709e-05  4.37185226e-04]
 ...
 [-6.51435740e-04 -1.95009013e-03 -1.40710484e-03 ... -1.20247046e-02
  -1.03168928e-02 -7.99982300e-03]
 [-4.24585824e-04  6.21261044e-05 -3.86917621e-04 ... -8.39822102e-03
  -1.96297208e-04  1.90497498e-02]
 [ 4.56599302e-05  2.67247007e-04 -2.82617899e-04 ...  1.45957766e-02
   1.24576747e-02 -7.69224185e-03]]"
0.03376888856291771,0.8556333333333334,0.8609,1.8311146050109528e-05,0.020572666078805923,0.00030344820697791874,0.02294856868684292,0.04541188,0.16398214504600175,0.7826629563607871,"[[ 2.06250078e-02  2.01100322e-03  7.24511071e-04 ... -2.45848491e-03
  -1.73961440e-03 -4.57618564e-03]
 [ 8.02079897e-04  4.38355787e-02  7.75497259e-04 ... -2.99165896e-03
  -3.09069054e-05  8.51806990e-03]
 [ 2.13349051e-04  7.32111698e-04  4.84862138e-02 ... -3.54706175e-03
   1.30376253e-05  4.36757888e-04]
 ...
 [-6.51436548e-04 -1.95008631e-03 -1.40710070e-03 ... -1.20253808e-02
  -1.03163342e-02 -8.00008188e-03]
 [-4.24579884e-04  6.21160606e-05 -3.86912685e-04 ... -8.39688605e-03
  -1.96046507e-04  1.90493421e-02]
 [ 4.56627279e-05  2.67245018e-04 -2.82621288e-04 ...  1.45959308e-02
   1.24580492e-02 -7.69200421e-03]]"
0.03376876190304756,0.8556166666666667,0.8609,1.8311025996808894e-05,0.020572667941451073,0.00030344686820171773,0.022948700934648514,0.04541293,0.16398439876314388,0.7826664472012381,"[[ 2.06250122e-02  2.01100260e-03  7.24511254e-04 ... -2.45842973e-03
  -1.73976218e-03 -4.57581536e-03]
 [ 8.02075335e-04  4.38355983e-02  7.75495637e-04 ... -2.99112342e-03
  -3.14578160e-05  8.51723359e-03]
 [ 2.13355212e-04  7.32102287e-04  4.84862570e-02 ... -3.54650746e-03
   1.33549887e-05  4.36329448e-04]
 ...
 [-6.51437912e-04 -1.95008232e-03 -1.40709450e-03 ... -1.20260561e-02
  -1.03157779e-02 -8.00033963e-03]
 [-4.24571988e-04  6.21029325e-05 -3.86908323e-04 ... -8.39555295e-03
  -1.95794564e-04  1.90489334e-02]
 [ 4.56657316e-05  2.67241665e-04 -2.82626322e-04 ...  1.45960848e-02
   1.24584245e-02 -7.69176656e-03]]"
0.03376864269375801,0.8556333333333334,0.8609,1.8310904124518856e-05,0.020572669804096222,0.0003034454712178558,0.02294883131980896,0.04541398,0.16398665297688478,0.7826699426533404,"[[ 2.06250171e-02  2.01100093e-03  7.24512449e-04 ... -2.45837429e-03
  -1.73990795e-03 -4.57544834e-03]
 [ 8.02070078e-04  4.38356170e-02  7.75492454e-04 ... -2.99058913e-03
  -3.20090992e-05  8.51639703e-03]
 [ 2.13360593e-04  7.32091776e-04  4.84863030e-02 ... -3.54595492e-03
   1.36705172e-05  4.35902278e-04]
 ...
 [-6.51438610e-04 -1.95007949e-03 -1.40708881e-03 ... -1.20267329e-02
  -1.03152215e-02 -8.00059729e-03]
 [-4.24565363e-04  6.20911451e-05 -3.86902603e-04 ... -8.39422097e-03
  -1.95541552e-04  1.90485265e-02]
 [ 4.56677115e-05  2.67238808e-04 -2.82628702e-04 ...  1.45962395e-02
   1.24587985e-02 -7.69152676e-03]]"
0.03376851975917816,0.8556333333333334,0.8609,1.8310778614250012e-05,0.02057267166674137,0.00030344416154548526,0.022948961704969406,0.04541504,0.16398890825091136,0.7826734209469469,"[[ 2.06250200e-02  2.01099853e-03  7.24515129e-04 ... -2.45832013e-03
  -1.74005669e-03 -4.57508242e-03]
 [ 8.02066431e-04  4.38356361e-02  7.75488200e-04 ... -2.99005593e-03
  -3.25589213e-05  8.51556084e-03]
 [ 2.13365801e-04  7.32081799e-04  4.84863478e-02 ... -3.54540404e-03
   1.39868429e-05  4.35473389e-04]
 ...
 [-6.51439178e-04 -1.95007694e-03 -1.40708406e-03 ... -1.20274099e-02
  -1.03146673e-02 -8.00085459e-03]
 [-4.24558577e-04  6.20782992e-05 -3.86895463e-04 ... -8.39289278e-03
  -1.95288024e-04  1.90481213e-02]
 [ 4.56716353e-05  2.67236764e-04 -2.82631651e-04 ...  1.45963941e-02
   1.24591706e-02 -7.69128817e-03]]"
0.03376839682459831,0.8556166666666667,0.8609,1.831064400903415e-05,0.02057267352938652,0.00030344282276928425,0.022949093952775,0.04541609,0.16399115964867642,0.7826768821100148,"[[ 2.06250226e-02  2.01099912e-03  7.24517039e-04 ... -2.45826770e-03
  -1.74020332e-03 -4.57471752e-03]
 [ 8.02061132e-04  4.38356575e-02  7.75487135e-04 ... -2.98952045e-03
  -3.31106953e-05  8.51472547e-03]
 [ 2.13372332e-04  7.32072997e-04  4.84863898e-02 ... -3.54485110e-03
   1.43003699e-05  4.35046324e-04]
 ...
 [-6.51438138e-04 -1.95007352e-03 -1.40708041e-03 ... -1.20280853e-02
  -1.03141135e-02 -8.00111011e-03]
 [-4.24552346e-04  6.20651835e-05 -3.86889478e-04 ... -8.39156334e-03
  -1.95035723e-04  1.90477162e-02]
 [ 4.56725166e-05  2.67232475e-04 -2.82635074e-04 ...  1.45965524e-02
   1.24595450e-02 -7.69105147e-03]]"
